73.04,60.21,14.54,1140.76,661.99
73.05,60.21,14.54,1140.89,662.06
73.06,60.21,14.54,1141.02,662.13
73.07,60.21,14.54,1141.14,662.21
73.08,60.21,14.53,1141.27,662.28
73.09,60.21,14.54,1141.39,662.35
73.1,60.21,14.54,1141.52,662.42
73.11,60.21,14.53,1141.65,662.49
73.12,60.21,14.53,1141.77,662.57
73.13,60.21,14.54,1141.9,662.64
73.14,60.21,14.54,1142.02,662.71
73.15,60.21,14.54,1142.15,662.78
73.16,60.21,14.53,1142.28,662.86
73.17,60.21,14.53,1142.4,662.93
73.18,60.21,14.53,1142.53,663
73.19,60.21,14.54,1142.66,663.07
73.2,60.21,14.54,1142.78,663.14
73.21,60.21,14.53,1142.91,663.22
73.22,60.21,14.53,1143.03,663.29
73.23,60.21,14.54,1143.16,663.36
73.24,60.21,14.53,1143.29,663.43
73.25,60.21,14.54,1143.41,663.51
73.26,60.21,14.53,1143.54,663.58
73.27,60.21,14.54,1143.66,663.65
73.28,60.21,14.54,1143.79,663.72
73.29,60.21,14.53,1143.92,663.79
73.3,60.21,14.54,1144.04,663.87
73.31,60.21,14.53,1144.17,663.94
73.32,60.21,14.54,1144.3,664.01
73.33,60.21,14.53,1144.42,664.08
73.34,60.21,14.54,1144.55,664.16
73.35,60.21,14.54,1144.67,664.23
73.36,60.21,14.53,1144.8,664.3
73.37,60.21,14.53,1144.93,664.37
73.38,60.21,14.53,1145.05,664.44
73.39,60.21,14.54,1145.18,664.52
73.4,60.21,14.54,1145.3,664.59
73.41,60.21,14.53,1145.43,664.66
73.42,60.21,14.54,1145.56,664.73
73.43,60.21,14.54,1145.68,664.8
73.44,60.21,14.53,1145.81,664.88
73.45,60.21,14.53,1145.94,664.95
73.46,60.21,14.54,1146.06,665.02
73.47,60.21,14.54,1146.19,665.09
73.48,60.21,14.54,1146.31,665.17
73.49,60.21,14.53,1146.44,665.24
73.5,60.21,14.53,1146.57,665.31
73.51,60.21,14.54,1146.69,665.38
73.52,60.21,14.54,1146.82,665.45
73.53,60.21,14.53,1146.95,665.53
73.54,60.21,14.54,1147.07,665.6
73.55,60.21,14.54,1147.2,665.67
73.56,60.21,14.54,1147.32,665.74
73.57,60.21,14.54,1147.45,665.82
73.58,60.21,14.53,1147.58,665.89
73.59,60.21,14.54,1147.7,665.96
73.6,60.21,14.53,1147.83,666.03
73.61,60.21,14.54,1147.95,666.1
73.62,60.21,14.53,1148.08,666.18
73.63,60.21,14.54,1148.21,666.25
73.64,60.21,14.54,1148.33,666.32
73.65,60.21,14.54,1148.46,666.39
73.66,60.21,14.54,1148.59,666.47
73.67,60.21,14.53,1148.71,666.54
73.68,60.21,14.54,1148.84,666.61
73.69,60.21,14.53,1148.96,666.68
73.7,60.21,14.54,1149.09,666.75
73.71,60.21,14.54,1149.22,666.83
73.72,60.21,14.54,1149.34,666.9
73.73,60.21,14.53,1149.47,666.97
73.74,60.21,14.54,1149.59,667.04
73.75,60.21,14.54,1149.72,667.12
73.76,60.21,14.54,1149.85,667.19
73.77,60.21,14.53,1149.97,667.26
73.78,60.21,14.53,1150.1,667.33
73.79,60.48,14.53,1150.23,667.38
73.8,60.82,14.54,1150.37,667.43
73.81,61.17,14.53,1150.51,667.47
73.82,61.52,14.54,1150.65,667.52
73.83,61.86,14.54,1150.79,667.56
73.84,62.21,14.54,1150.93,667.61
73.85,62.56,14.54,1151.07,667.65
73.86,62.91,14.54,1151.2,667.69
73.87,63.26,14.54,1151.34,667.74
73.88,63.61,14.54,1151.48,667.78
73.89,63.96,14.54,1151.62,667.83
73.9,64.31,14.54,1151.76,667.87
73.91,64.65,14.54,1151.9,667.92
73.92,65,14.54,1152.03,667.96
73.93,65.35,14.54,1152.17,668.01
73.94,65.7,14.54,1152.31,668.05
73.95,66.05,14.54,1152.45,668.09
73.96,66.4,14.54,1152.59,668.14
73.97,66.75,14.54,1152.73,668.18
73.98,67.1,14.54,1152.87,668.23
73.99,67.45,14.53,1153,668.27
74,67.8,14.54,1153.14,668.32
74.01,68.15,14.54,1153.28,668.36
74.02,68.5,14.54,1153.42,668.41
74.03,68.85,14.53,1153.56,668.45
74.04,69.2,14.54,1153.7,668.49
74.05,69.55,14.54,1153.83,668.54
74.06,69.9,14.54,1153.97,668.58
74.07,70.24,14.54,1154.11,668.63
74.08,70.59,14.53,1154.25,668.67
74.09,70.94,14.54,1154.39,668.72
74.1,71.29,14.54,1154.53,668.76
74.11,71.63,14.54,1154.66,668.81
74.12,71.98,14.54,1154.8,668.85
74.13,72.2,14.54,1154.94,668.89
74.14,72.2,14.53,1155.08,668.94
74.15,72.2,14.54,1155.22,668.98
74.16,72.2,14.54,1155.36,669.03
74.17,72.2,14.54,1155.49,669.07
74.18,72.2,14.54,1155.63,669.12
74.19,72.2,14.54,1155.77,669.16
74.2,72.2,14.53,1155.91,669.21
74.21,72.2,14.54,1156.05,669.25
74.22,72.2,14.54,1156.19,669.29
74.23,72.2,14.53,1156.33,669.34
74.24,72.2,14.53,1156.46,669.38
74.25,72.2,14.54,1156.6,669.43
74.26,72.2,14.54,1156.74,669.47
74.27,72.2,14.54,1156.88,669.52
74.28,72.2,14.54,1157.02,669.56
74.29,72.2,14.54,1157.16,669.61
74.3,72.2,14.53,1157.29,669.65
74.31,72.2,14.54,1157.43,669.69
74.32,72.2,14.54,1157.57,669.74
74.33,72.2,14.53,1157.71,669.78
74.34,72.2,14.53,1157.85,669.83
74.35,72.2,14.54,1157.99,669.87
74.36,72.2,14.54,1158.12,669.92
74.37,72.2,14.54,1158.26,669.96
74.38,72.2,14.54,1158.4,670.01
74.39,72.2,14.54,1158.54,670.05
74.4,72.2,14.54,1158.68,670.09
74.41,72.2,14.54,1158.82,670.14
74.42,72.2,14.54,1158.96,670.18
74.43,72.2,14.53,1159.09,670.23
74.44,72.2,14.54,1159.23,670.27
74.45,72.2,14.54,1159.37,670.32
74.46,72.2,14.54,1159.51,670.36
74.47,72.2,14.53,1159.65,670.41
74.48,72.2,14.54,1159.79,670.45
74.49,72.2,14.54,1159.92,670.49
74.5,72.2,14.54,1160.06,670.54
74.51,72.2,14.54,1160.2,670.58
74.52,72.2,14.54,1160.34,670.63
74.53,72.2,14.54,1160.48,670.67
74.54,72.2,14.54,1160.62,670.72
74.55,72.2,14.54,1160.75,670.76
74.56,72.2,14.54,1160.89,670.81
74.57,72.2,14.53,1161.03,670.85
74.58,72.2,14.54,1161.17,670.89
74.59,72.2,14.53,1161.31,670.94
74.6,72.2,14.54,1161.45,670.98
74.61,72.2,14.54,1161.59,671.03
74.62,72.2,14.54,1161.72,671.07
74.63,72.2,14.53,1161.86,671.12
74.64,72.2,14.54,1162,671.16
74.65,72.2,14.54,1162.14,671.21
74.66,72.2,14.53,1162.28,671.25
74.67,72.2,14.54,1162.42,671.29
74.68,72.2,14.54,1162.55,671.34
74.69,72.2,14.53,1162.69,671.38
74.7,72.2,14.53,1162.83,671.43
74.71,72.2,14.54,1162.97,671.47
74.72,72.2,14.53,1163.11,671.52
74.73,72.2,14.54,1163.25,671.56
74.74,72.2,14.53,1163.38,671.61
74.75,72.2,14.54,1163.52,671.65
74.76,72.2,14.54,1163.66,671.69
74.77,72.2,14.54,1163.8,671.74
74.78,72.2,14.53,1163.94,671.78
74.79,72.2,14.54,1164.08,671.83
74.8,72.2,14.54,1164.22,671.87
74.81,72.2,14.54,1164.35,671.92
74.82,72.2,14.53,1164.49,671.96
74.83,72.2,14.54,1164.63,672.01
74.84,72.2,14.54,1164.77,672.05
74.85,72.2,14.53,1164.91,672.09
74.86,72.2,14.53,1165.05,672.14
74.87,72.2,14.54,1165.18,672.18
74.88,72.2,14.53,1165.32,672.23
74.89,72.2,14.53,1165.46,672.27
74.9,72.2,14.54,1165.6,672.32
74.91,72.2,14.54,1165.74,672.36
74.92,72.2,14.54,1165.88,672.41
74.93,72.2,14.54,1166.01,672.45
74.94,72.2,14.53,1166.15,672.49
74.95,72.2,14.53,1166.29,672.54
74.96,72.2,14.54,1166.43,672.58
74.97,72.2,14.53,1166.57,672.63
74.98,72.2,14.53,1166.71,672.67
74.99,72.2,14.54,1166.84,672.72
75,72.2,14.53,1166.98,672.76
75.01,72.2,14.54,1167.12,672.81
75.02,72.2,14.53,1167.26,672.85
75.03,72.2,14.54,1167.4,672.89
75.04,72.2,14.53,1167.54,672.94
75.05,72.2,14.53,1167.68,672.98
75.06,72.2,14.54,1167.81,673.03
75.07,72.2,14.54,1167.95,673.07
75.08,72.2,14.53,1168.09,673.12
75.09,72.2,14.54,1168.23,673.16
75.1,72.2,14.54,1168.37,673.21
75.11,72.2,14.54,1168.51,673.25
75.12,72.26,14.54,1168.64,673.29
75.13,72.86,14.53,1168.79,673.28
75.14,73.45,14.54,1168.94,673.27
75.15,74.05,14.54,1169.08,673.27
75.16,74.66,14.54,1169.23,673.26
75.17,75.26,14.54,1169.37,673.25
75.18,75.86,14.54,1169.52,673.24
75.19,76.47,14.53,1169.66,673.23
75.2,77.08,14.54,1169.81,673.23
75.21,77.69,14.53,1169.95,673.22
75.22,78.3,14.54,1170.1,673.21
75.23,78.91,14.53,1170.24,673.2
75.24,79.52,14.54,1170.39,673.19
75.25,80.14,14.54,1170.53,673.19
75.26,80.75,14.54,1170.68,673.18
75.27,81.36,14.54,1170.82,673.17
75.28,81.98,14.53,1170.97,673.16
75.29,82.59,14.53,1171.11,673.16
75.3,83.21,14.54,1171.26,673.15
75.31,83.82,14.54,1171.4,673.14
75.32,84.43,14.53,1171.55,673.13
75.33,85.05,14.54,1171.69,673.12
75.34,85.66,14.54,1171.84,673.12
75.35,86.27,14.54,1171.98,673.11
75.36,86.89,14.54,1172.13,673.1
75.37,87.5,14.54,1172.27,673.09
75.38,88.11,14.54,1172.42,673.08
75.39,88.71,14.54,1172.56,673.08
75.4,89.32,14.53,1172.71,673.07
75.41,89.93,14.54,1172.85,673.06
75.42,90.53,14.54,1173,673.05
75.43,91.13,14.54,1173.15,673.05
75.44,91.73,14.54,1173.29,673.04
75.45,92.33,14.54,1173.44,673.03
75.46,92.93,14.54,1173.58,673.02
75.47,93.1,14.53,1173.73,673.01
75.48,93.1,14.54,1173.87,673.01
75.49,93.1,14.54,1174.02,673
75.5,93.1,14.54,1174.16,672.99
75.51,93.1,14.53,1174.31,672.98
75.52,93.1,14.54,1174.45,672.97
75.53,93.1,14.54,1174.6,672.97
75.54,93.1,14.54,1174.74,672.96
75.55,93.1,14.53,1174.89,672.95
75.56,93.1,14.54,1175.03,672.94
75.57,93.1,14.54,1175.18,672.94
75.58,93.1,14.53,1175.32,672.93
75.59,93.1,14.53,1175.47,672.92
75.6,93.1,14.54,1175.61,672.91
75.61,93.1,14.53,1175.76,672.9
75.62,93.1,14.54,1175.9,672.9
75.63,93.1,14.54,1176.05,672.89
75.64,93.1,14.53,1176.19,672.88
75.65,93.1,14.54,1176.34,672.87
75.66,93.1,14.54,1176.48,672.86
75.67,93.1,14.54,1176.63,672.86
75.68,93.1,14.53,1176.77,672.85
75.69,93.1,14.53,1176.92,672.84
75.7,93.1,14.53,1177.06,672.83
75.71,93.1,14.53,1177.21,672.83
75.72,93.1,14.54,1177.35,672.82
75.73,93.1,14.53,1177.5,672.81
75.74,93.1,14.54,1177.65,672.8
75.75,93.1,14.54,1177.79,672.79
75.76,93.1,14.54,1177.94,672.79
75.77,93.1,14.53,1178.08,672.78
75.78,93.1,14.54,1178.23,672.77
75.79,93.1,14.54,1178.37,672.76
75.8,93.1,14.53,1178.52,672.75
75.81,93.1,14.54,1178.66,672.75
75.82,93.1,14.54,1178.81,672.74
75.83,93.1,14.54,1178.95,672.73
75.84,93.1,14.53,1179.1,672.72
75.85,93.1,14.53,1179.24,672.72
75.86,93.1,14.53,1179.39,672.71
75.87,93.1,14.54,1179.53,672.7
75.88,93.1,14.54,1179.68,672.69
75.89,93.1,14.54,1179.82,672.68
75.9,93.1,14.53,1179.97,672.68
75.91,93.1,14.54,1180.11,672.67
75.92,93.1,14.54,1180.26,672.66
75.93,93.1,14.54,1180.4,672.65
75.94,93.1,14.54,1180.55,672.64
75.95,93.1,14.53,1180.69,672.64
75.96,93.1,14.54,1180.84,672.63
75.97,93.1,14.53,1180.98,672.62
75.98,93.1,14.53,1181.13,672.61
75.99,93.1,14.53,1181.27,672.61
76,93.1,14.54,1181.42,672.6
76.01,93.1,14.54,1181.56,672.59
76.02,93.1,14.54,1181.71,672.58
76.03,93.1,14.54,1181.85,672.57
76.04,93.1,14.54,1182,672.57
76.05,93.1,14.54,1182.15,672.56
76.06,93.1,14.54,1182.29,672.55
76.07,93.1,14.54,1182.44,672.54
76.08,93.1,14.54,1182.58,672.53
76.09,93.1,14.54,1182.73,672.53
76.1,93.1,14.53,1182.87,672.52
76.11,93.1,14.54,1183.02,672.51
76.12,93.1,14.54,1183.16,672.5
76.13,93.1,14.54,1183.31,672.5
76.14,93.1,14.54,1183.45,672.49
76.15,93.1,14.54,1183.6,672.48
76.16,93.1,14.54,1183.74,672.47
76.17,93.1,14.54,1183.89,672.46
76.18,93.1,14.54,1184.03,672.46
76.19,93.1,14.54,1184.18,672.45
76.2,93.1,14.53,1184.32,672.44
76.21,93.1,14.54,1184.47,672.43
76.22,93.1,14.54,1184.61,672.42
76.23,93.1,14.54,1184.76,672.42
76.24,93.1,14.54,1184.9,672.41
76.25,93.1,14.53,1185.05,672.4
76.26,93.1,14.53,1185.19,672.39
76.27,93.1,14.54,1185.34,672.39
76.28,93.1,14.54,1185.48,672.38
76.29,93.1,14.54,1185.63,672.37
76.3,93.1,14.54,1185.77,672.36
76.31,93.1,14.54,1185.92,672.35
76.32,93.1,14.53,1186.07,672.35
76.33,93.1,14.53,1186.21,672.34
76.34,93.1,14.54,1186.36,672.33
76.35,93.1,14.54,1186.5,672.32
76.36,93.1,14.54,1186.65,672.31
76.37,93.1,14.54,1186.79,672.31
76.38,93.1,14.54,1186.94,672.3
76.39,93.1,14.54,1187.08,672.29
76.4,93.1,14.53,1187.23,672.28
76.41,93.1,14.54,1187.37,672.27
76.42,93.1,14.54,1187.52,672.27
76.43,93.1,14.54,1187.66,672.26
76.44,93.1,14.53,1187.81,672.25
76.45,93.1,14.54,1187.95,672.24
76.46,93.1,14.53,1188.1,672.24
76.47,93.1,14.54,1188.24,672.23
76.48,93.1,14.53,1188.39,672.22
76.49,93.1,14.53,1188.53,672.21
76.5,93.1,14.54,1188.68,672.2
76.51,93.1,14.54,1188.82,672.2
76.52,93.1,14.53,1188.97,672.19
76.53,93.1,14.53,1189.11,672.18
76.54,93.1,14.53,1189.26,672.17
76.55,93.1,14.53,1189.4,672.16
76.56,93.1,14.53,1189.55,672.16
76.57,93.1,14.54,1189.69,672.15
76.58,93.1,14.53,1189.84,672.14
76.59,93.1,14.54,1189.98,672.13
76.6,93.1,14.53,1190.13,672.13
76.61,93.1,14.53,1190.27,672.12
76.62,93.1,14.54,1190.42,672.11
76.63,93.1,14.54,1190.56,672.1
76.64,93.1,14.53,1190.71,672.09
76.65,93.1,14.53,1190.86,672.09
76.66,93.1,14.54,1191,672.08
76.67,93.1,14.53,1191.15,672.07
76.68,93.1,14.54,1191.29,672.06
76.69,93.1,14.54,1191.44,672.05
76.7,93.1,14.53,1191.58,672.05
76.71,93.1,14.54,1191.73,672.04
76.72,93.1,14.54,1191.87,672.03
76.73,93.1,14.53,1192.02,672.02
76.74,93.1,14.54,1192.16,672.02
76.75,93.1,14.54,1192.31,672.01
76.76,93.1,14.54,1192.45,672
76.77,93.1,14.54,1192.6,671.99
76.78,93.1,14.54,1192.74,671.98
76.79,93.1,14.54,1192.89,671.98
76.8,93.1,14.54,1193.03,671.97
76.81,93.1,14.53,1193.18,671.96
76.82,93.1,14.53,1193.32,671.95
76.83,93.1,14.54,1193.47,671.94
76.84,93.1,14.54,1193.61,671.94
76.85,93.1,14.53,1193.76,671.93
76.86,93.1,14.54,1193.9,671.92
76.87,93.1,14.54,1194.05,671.91
76.88,93.1,14.53,1194.19,671.91
76.89,93.1,14.53,1194.34,671.9
76.9,93.1,14.54,1194.48,671.89
76.91,93.1,14.53,1194.63,671.88
76.92,93.1,14.53,1194.77,671.87
76.93,93.1,14.53,1194.92,671.87
76.94,93.1,14.54,1195.06,671.86
76.95,93.1,14.54,1195.21,671.85
76.96,93.1,14.54,1195.36,671.84
76.97,93.1,14.54,1195.5,671.83
76.98,93.1,14.53,1195.65,671.83
76.99,93.1,14.53,1195.79,671.82
77,93.1,14.53,1195.94,671.81
77.01,93.1,14.54,1196.08,671.8
77.02,93.1,14.54,1196.23,671.8
77.03,93.1,14.54,1196.37,671.79
77.04,93.1,14.54,1196.52,671.78
77.05,93.1,14.54,1196.66,671.77
77.06,93.1,14.54,1196.81,671.76
77.07,93.1,14.53,1196.95,671.76
77.08,93.1,14.53,1197.1,671.75
77.09,93.1,14.53,1197.24,671.74
77.1,93.1,14.53,1197.39,671.73
77.11,93.1,14.54,1197.53,671.72
77.12,93.1,14.53,1197.68,671.72
77.13,93.1,14.54,1197.82,671.71
77.14,93.1,14.53,1197.97,671.7
77.15,93.1,14.54,1198.11,671.69
77.16,93.1,14.53,1198.26,671.69
77.17,93.1,14.54,1198.4,671.68
77.18,93.1,14.54,1198.55,671.67
77.19,93.1,14.53,1198.69,671.66
77.2,93.1,14.53,1198.84,671.65
77.21,93.1,14.54,1198.98,671.65
77.22,93.1,14.54,1199.13,671.64
77.23,93.1,14.54,1199.27,671.63
77.24,93.1,14.54,1199.42,671.62
77.25,93.1,14.54,1199.56,671.61
77.26,93.1,14.54,1199.71,671.61
77.27,93.1,14.54,1199.86,671.6
77.28,93.1,14.54,1200,671.59
77.29,93.1,14.54,1200.15,671.58
77.3,93.1,14.54,1200.29,671.58
77.31,93.1,14.54,1200.44,671.57
77.32,93.1,14.54,1200.58,671.56
77.33,93.1,14.53,1200.73,671.55
77.34,93.1,14.54,1200.87,671.54
77.35,93.1,14.54,1201.02,671.54
77.36,93.1,14.54,1201.16,671.53
77.37,93.1,14.53,1201.31,671.52
77.38,93.1,14.53,1201.45,671.51
77.39,93.1,14.53,1201.6,671.5
77.4,93.1,14.54,1201.74,671.5
77.41,93.1,14.54,1201.89,671.49
77.42,93.1,14.54,1202.03,671.48
77.43,93.1,14.54,1202.18,671.47
77.44,93.1,14.54,1202.32,671.47
77.45,93.1,14.53,1202.47,671.46
77.46,93.1,14.54,1202.61,671.45
77.47,93.1,14.54,1202.76,671.44
77.48,93.1,14.53,1202.9,671.43
77.49,93.1,14.53,1203.05,671.43
77.5,93.1,14.54,1203.19,671.42
77.51,93.1,14.54,1203.34,671.41
77.52,93.1,14.54,1203.48,671.4
77.53,93.1,14.53,1203.63,671.39
77.54,93.1,14.54,1203.77,671.39
77.55,93.1,14.53,1203.92,671.38
77.56,93.1,14.54,1204.06,671.37
77.57,93.1,14.54,1204.21,671.36
77.58,93.1,14.54,1204.36,671.36
77.59,93.1,14.54,1204.5,671.35
77.6,93.1,14.54,1204.65,671.34
77.61,93.1,14.54,1204.79,671.33
77.62,93.1,14.54,1204.94,671.32
77.63,93.1,14.53,1205.08,671.32
77.64,93.1,14.54,1205.23,671.31
77.65,93.1,14.54,1205.37,671.3
77.66,93.1,14.54,1205.52,671.29
77.67,93.1,14.54,1205.66,671.28
77.68,93.1,14.54,1205.81,671.28
77.69,93.1,14.54,1205.95,671.27
77.7,93.1,14.53,1206.1,671.26
77.71,93.1,14.53,1206.24,671.25
77.72,93.1,14.53,1206.39,671.24
77.73,93.1,14.53,1206.53,671.24
77.74,93.1,14.54,1206.68,671.23
77.75,93.1,14.53,1206.82,671.22
77.76,93.1,14.54,1206.97,671.21
77.77,93.1,14.54,1207.11,671.21
77.78,93.1,14.53,1207.26,671.2
77.79,93.1,14.53,1207.4,671.19
77.8,93.1,14.53,1207.55,671.18
77.81,93.1,14.54,1207.69,671.17
77.82,93.1,14.54,1207.84,671.17
77.83,93.1,14.53,1207.98,671.16
77.84,93.1,14.54,1208.13,671.15
77.85,93.1,14.54,1208.27,671.14
77.86,93.1,14.54,1208.42,671.13
77.87,93.1,14.54,1208.57,671.13
77.88,93.1,14.54,1208.71,671.12
77.89,93.1,14.53,1208.86,671.11
77.9,93.36,14.53,1209,671.08
77.91,93.67,14.54,1209.14,671.05
77.92,93.98,14.53,1209.28,671.01
77.93,94.29,14.54,1209.42,670.98
77.94,94.61,14.54,1209.56,670.94
77.95,94.92,14.54,1209.7,670.91
77.96,95.23,14.53,1209.84,670.87
77.97,95.54,14.54,1209.99,670.84
77.98,95.86,14.54,1210.13,670.8
77.99,96.17,14.54,1210.27,670.77
78,96.48,14.53,1210.41,670.73
78.01,96.8,14.54,1210.55,670.7
78.02,97.11,14.53,1210.69,670.66
78.03,97.42,14.54,1210.83,670.63
78.04,97.74,14.53,1210.97,670.59
78.05,98.05,14.54,1211.11,670.56
78.06,98.36,14.54,1211.26,670.52
78.07,98.68,14.53,1211.4,670.49
78.08,98.99,14.53,1211.54,670.45
78.09,99.3,14.54,1211.68,670.42
78.1,99.62,14.54,1211.82,670.38
78.11,99.93,14.54,1211.96,670.35
78.12,100.24,14.53,1212.1,670.32
78.13,100.56,14.54,1212.24,670.28
78.14,100.87,14.54,1212.38,670.25
78.15,101.18,14.53,1212.53,670.21
78.16,101.5,14.54,1212.67,670.18
78.17,101.81,14.54,1212.81,670.14
78.18,102.12,14.53,1212.95,670.11
78.19,102.43,14.54,1213.09,670.07
78.2,102.75,14.54,1213.23,670.04
78.21,103.06,14.54,1213.37,670
78.22,103.37,14.53,1213.51,669.97
78.23,103.68,14.54,1213.65,669.93
78.24,103.86,14.54,1213.8,669.9
78.25,103.86,14.53,1213.94,669.86
78.26,103.86,14.54,1214.08,669.83
78.27,103.86,14.53,1214.22,669.79
78.28,103.86,14.54,1214.36,669.76
78.29,103.86,14.54,1214.5,669.72
78.3,103.86,14.53,1214.64,669.69
78.31,103.86,14.54,1214.78,669.65
78.32,103.86,14.53,1214.93,669.62
78.33,103.86,14.54,1215.07,669.58
78.34,103.86,14.54,1215.21,669.55
78.35,103.86,14.54,1215.35,669.51
78.36,103.86,14.54,1215.49,669.48
78.37,103.86,14.53,1215.63,669.44
78.38,103.86,14.54,1215.77,669.41
78.39,103.86,14.54,1215.91,669.38
78.4,103.86,14.54,1216.05,669.34
78.41,103.86,14.54,1216.2,669.31
78.42,103.86,14.54,1216.34,669.27
78.43,103.86,14.54,1216.48,669.24
78.44,103.86,14.53,1216.62,669.2
78.45,103.86,14.54,1216.76,669.17
78.46,103.86,14.54,1216.9,669.13
78.47,103.86,14.53,1217.04,669.1
78.48,103.86,14.54,1217.18,669.06
78.49,103.86,14.53,1217.32,669.03
78.5,103.86,14.53,1217.47,668.99
78.51,103.86,14.54,1217.61,668.96
78.52,103.86,14.54,1217.75,668.92
78.53,103.86,14.53,1217.89,668.89
78.54,103.86,14.54,1218.03,668.85
78.55,103.86,14.54,1218.17,668.82
78.56,103.86,14.54,1218.31,668.78
78.57,103.86,14.54,1218.45,668.75
78.58,103.86,14.54,1218.6,668.71
78.59,103.86,14.53,1218.74,668.68
78.6,103.86,14.53,1218.88,668.64
78.61,103.86,14.53,1219.02,668.61
78.62,103.86,14.54,1219.16,668.57
78.63,103.86,14.54,1219.3,668.54
78.64,103.86,14.54,1219.44,668.5
78.65,103.86,14.54,1219.58,668.47
78.66,103.86,14.53,1219.72,668.44
78.67,103.86,14.54,1219.87,668.4
78.68,103.86,14.54,1220.01,668.37
78.69,103.86,14.54,1220.15,668.33
78.7,103.86,14.54,1220.29,668.3
78.71,103.86,14.54,1220.43,668.26
78.72,103.86,14.53,1220.57,668.23
78.73,103.86,14.53,1220.71,668.19
78.74,103.86,14.53,1220.85,668.16
78.75,103.86,14.54,1220.99,668.12
78.76,103.86,14.54,1221.14,668.09
78.77,103.86,14.54,1221.28,668.05
78.78,103.86,14.54,1221.42,668.02
78.79,103.86,14.53,1221.56,667.98
78.8,103.86,14.53,1221.7,667.95
78.81,103.86,14.53,1221.84,667.91
78.82,103.86,14.53,1221.98,667.88
78.83,103.86,14.53,1222.12,667.84
78.84,103.86,14.54,1222.26,667.81
78.85,103.86,14.53,1222.41,667.77
78.86,103.86,14.54,1222.55,667.74
78.87,103.86,14.53,1222.69,667.7
78.88,103.86,14.53,1222.83,667.67
78.89,103.86,14.54,1222.97,667.63
78.9,103.86,14.53,1223.11,667.6
78.91,103.86,14.54,1223.25,667.56
78.92,103.86,14.54,1223.39,667.53
78.93,103.86,14.54,1223.53,667.5
78.94,103.86,14.54,1223.68,667.46
78.95,103.86,14.54,1223.82,667.43
78.96,103.86,14.53,1223.96,667.39
78.97,103.86,14.54,1224.1,667.36
78.98,103.86,14.53,1224.24,667.32
78.99,103.86,14.54,1224.38,667.29
79,103.86,14.54,1224.52,667.25
79.01,103.86,14.54,1224.66,667.22
79.02,103.86,14.54,1224.81,667.18
79.03,103.86,14.53,1224.95,667.15
79.04,103.86,14.54,1225.09,667.11
79.05,103.86,14.54,1225.23,667.08
79.06,103.86,14.53,1225.37,667.04
79.07,103.86,14.53,1225.51,667.01
79.08,103.86,14.54,1225.65,666.97
79.09,103.86,14.54,1225.79,666.94
79.1,103.86,14.54,1225.93,666.9
79.11,103.86,14.54,1226.08,666.87
79.12,103.86,14.53,1226.22,666.83
79.13,103.86,14.54,1226.36,666.8
79.14,103.86,14.53,1226.5,666.76
79.15,103.86,14.54,1226.64,666.73
79.16,103.86,14.54,1226.78,666.69
79.17,103.86,14.54,1226.92,666.66
79.18,103.86,14.54,1227.06,666.62
79.19,103.86,14.54,1227.2,666.59
79.2,103.86,14.53,1227.35,666.56
79.21,103.86,14.54,1227.49,666.52
79.22,103.86,14.54,1227.63,666.49
79.23,103.86,14.54,1227.77,666.45
79.24,103.86,14.54,1227.91,666.42
79.25,103.86,14.54,1228.05,666.38
79.26,103.86,14.53,1228.19,666.35
79.27,103.86,14.53,1228.33,666.31
79.28,103.86,14.54,1228.47,666.28
79.29,103.86,14.53,1228.62,666.24
79.3,103.86,14.54,1228.76,666.21
79.31,103.86,14.53,1228.9,666.17
79.32,103.86,14.54,1229.04,666.14
79.33,103.86,14.54,1229.18,666.1
79.34,103.86,14.53,1229.32,666.07
79.35,103.86,14.53,1229.46,666.03
79.36,103.86,14.53,1229.6,666
79.37,103.86,14.54,1229.75,665.96
79.38,103.86,14.54,1229.89,665.93
79.39,103.86,14.54,1230.03,665.89
79.4,103.86,14.54,1230.17,665.86
79.41,103.86,14.54,1230.31,665.82
79.42,103.86,14.53,1230.45,665.79
79.43,103.86,14.54,1230.59,665.75
79.44,103.86,14.54,1230.73,665.72
79.45,103.86,14.54,1230.87,665.68
79.46,103.86,14.53,1231.02,665.65
79.47,103.86,14.54,1231.16,665.62
79.48,103.86,14.53,1231.3,665.58
79.49,103.86,14.54,1231.44,665.55
79.5,103.86,14.54,1231.58,665.51
79.51,103.86,14.54,1231.72,665.48
79.52,103.86,14.53,1231.86,665.44
79.53,103.86,14.54,1232,665.41
79.54,103.86,14.54,1232.14,665.37
79.55,103.86,14.54,1232.29,665.34
79.56,103.86,14.54,1232.43,665.3
79.57,103.86,14.54,1232.57,665.27
79.58,103.86,14.54,1232.71,665.23
79.59,103.86,14.54,1232.85,665.2
79.6,103.86,14.54,1232.99,665.16
79.61,103.86,14.54,1233.13,665.13
79.62,103.86,14.54,1233.27,665.09
79.63,103.86,14.53,1233.42,665.06
79.64,103.86,14.54,1233.56,665.02
79.65,103.86,14.54,1233.7,664.99
79.66,103.86,14.54,1233.84,664.95
79.67,103.86,14.54,1233.98,664.92
79.68,103.86,14.53,1234.12,664.88
79.69,103.86,14.54,1234.26,664.85
79.7,103.86,14.53,1234.4,664.81
79.71,103.86,14.53,1234.54,664.78
